time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
108.75,0,0.9212570786476135,0.06541391462087631,0.02449982985854149,0.1410326361656189,8.0,0.0,0.7125534415245056,0.078273706138134,3,3,2,3,14.786734580993652,0.0,0.0,14.163619995117188,1.0219565629959106,0.09876248240470886,1.21158766746521,0.10172315686941147,0.5211676955223083,0.12103919684886932,0.7391080260276794,0.10023176670074463,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-35.29999923706055,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
108.8,0,0.9209842681884766,0.06568639725446701,-0.07389822602272034,0.14086264371871948,8.0,0.0,0.7148692011833191,0.07903166860342026,3,3,2,3,14.489425659179688,0.0,0.0,15.98674201965332,1.021644115447998,0.0986756756901741,1.2117031812667847,0.10152629762887955,0.520749032497406,0.12130646407604218,0.7391567826271057,0.10028684139251709,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-35.29999923706055,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
108.85,0,0.9213595390319824,0.06095730885863304,-0.12042838335037231,0.1411682367324829,8.0,0.0,0.7072673439979553,0.07724171131849289,3,3,2,3,14.26047134399414,0.0,0.0,14.393023490905762,1.0220400094985962,0.09871581196784973,1.2120113372802734,0.103744275867939,0.5210424661636353,0.11918313801288605,0.7394229769706726,0.1003163531422615,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-35.29999923706055,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
108.89999999999999,0,0.9216528534889221,0.053712379187345505,-0.1791573166847229,0.14113426208496094,8.0,0.0,0.695339024066925,0.07378307729959488,3,3,2,3,14.39901065826416,0.0,0.0,14.408370018005371,1.0223443508148193,0.09874971956014633,1.2122209072113037,0.10717222839593887,0.5212113857269287,0.11572178453207016,0.7396113276481628,0.10029963403940201,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-35.29999923706055,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
108.95,0,0.9218564033508301,0.04376978799700737,-0.2265995889902115,0.1406724452972412,8.0,0.0,0.6788311004638672,0.06867915391921997,3,3,2,3,14.3072509765625,0.0,0.0,14.380626678466797,1.0225465297698975,0.09877880662679672,1.2122900485992432,0.1118706464767456,0.5212659239768982,0.11086316406726837,0.7397083640098572,0.10023660957813263,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-35.29999923706055,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
109.0,0,0.9219280481338501,0.030782755464315414,-0.2933921813964844,0.14003515243530273,8.0,0.0,0.6597763299942017,0.061924319714307785,3,3,2,3,14.30566120147705,0.0,0.0,14.495256423950195,1.0226072072982788,0.09880027174949646,1.2121165990829468,0.11796441674232483,0.5212052464485168,0.10444723069667816,0.7396726608276367,0.10011621564626694,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-35.29999923706055,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
109.05,0,0.9219922423362732,0.017624201253056526,-0.05645187199115753,0.13937091827392578,8.0,0.0,0.7363475561141968,0.055293746292591095,3,3,2,3,7.366144180297852,0.0,5.220350742340088,10.188222885131836,1.0226738452911377,0.09887579083442688,1.2118685245513916,0.12427298724651337,0.5212098956108093,0.09823177754878998,0.7396429181098938,0.10000496357679367,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-35.29999923706055,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
109.1,0,0.9217118620872498,0.018070505931973457,-0.05568389594554901,0.13912487030029297,8.0,0.0,0.7360652685165405,0.05555949732661247,3,3,2,3,12.506368637084961,0.0,0.4779304265975952,15.469928741455078,1.0223098993301392,0.09887146949768066,1.2119487524032593,0.1238919347524643,0.5208274722099304,0.09824897348880768,0.7397600412368774,0.1000358983874321,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-35.29999923706055,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
109.14999999999999,0,0.9223544001579285,0.01816735416650772,-0.04252941533923149,0.1391836404800415,8.0,0.0,0.7312651872634888,0.05563937500119209,3,3,3,3,13.876398086547852,0.0,0.19592607021331787,14.768364906311035,1.0229653120040894,0.09887190908193588,1.2125844955444336,0.12395209074020386,0.521489143371582,0.0983530655503273,0.740341305732727,0.1001482754945755,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-35.29999923706055,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
109.2,0,0.9226769804954529,0.018214151263237,-0.031933367252349854,0.1396794319152832,8.0,0.0,0.6660534143447876,0.05528060346841812,3,3,3,3,12.691324234008789,0.0,0.9306961297988892,15.493143081665039,1.023220181465149,0.09887538105249405,1.2131911516189575,0.12396629899740219,0.521637499332428,0.09836164116859436,0.7401795387268066,0.10014009475708008,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-31.200000762939453,-44.79999923706055,0.0,0.0,0.0,0.0
109.25,0,0.9241511225700378,0.018948467448353767,-0.03875600919127464,0.14118850231170654,8.0,0.0,0.593686044216156,0.05366026237607002,3,3,3,3,13.109844207763672,0.0,0.8926623463630676,15.358481407165527,1.024330496788025,0.09890546649694443,1.2163794040679932,0.12394244968891144,0.5224428176879883,0.0984085351228714,0.7404674291610718,0.10022937506437302,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-27.0,-44.79999923706055,0.0,0.0,0.0,0.0
109.3,0,0.9263424277305603,0.0200765710324049,0.005805968772619963,0.14135921001434326,8.0,0.0,0.6314953565597534,0.05084318667650223,3,3,3,3,14.329877853393555,0.0,0.0,14.747771263122559,1.0259217023849487,0.09895201772451401,1.2216033935546875,0.12439092248678207,0.523618757724762,0.09853806346654892,0.7417023777961731,0.10039042681455612,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-27.0,-44.79999923706055,0.0,0.0,0.0,0.0
109.35,0,0.9283579587936401,0.02101939730346203,0.022073930129408836,0.1402219533920288,8.0,0.0,0.6434664130210876,0.04819515720009804,3,3,3,3,14.210371017456055,0.0,0.0,14.6724214553833,1.0274269580841064,0.09898815304040909,1.2262510061264038,0.12499763816595078,0.5247626900672913,0.09875067323446274,0.7428147196769714,0.10051435232162476,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-25.600000381469727,-44.79999923706055,0.0,0.0,0.0,0.0
109.39999999999999,0,0.9301149845123291,0.02322150394320488,0.048952020704746246,0.13936269283294678,8.0,0.0,0.6409030556678772,0.04754135385155678,3,3,3,3,14.263346672058105,0.0,0.0,15.106457710266113,1.028830647468567,0.09897208213806152,1.2298957109451294,0.1245521828532219,0.5259323716163635,0.09964415431022644,0.7436466813087463,0.10060600936412811,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-24.200000762939453,-44.79999923706055,0.0,0.0,0.0,0.0
109.45,0,0.9316490292549133,0.027624618262052536,0.09896361082792282,0.13864505290985107,8.0,0.0,0.6629236936569214,0.04848571866750717,3,3,3,3,14.572991371154785,0.0,0.0,14.704986572265625,1.0301378965377808,0.0989503338932991,1.2327324151992798,0.1229289174079895,0.5271063446998596,0.10168221592903137,0.7443517446517944,0.10069108009338379,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-24.200000762939453,-44.79999923706055,0.0,0.0,0.0,0.0
109.5,0,0.9326597452163696,0.03329195827245712,0.1366622895002365,0.13814055919647217,8.0,0.0,0.6881898045539856,0.05074445530772209,3,3,3,3,14.66455078125,0.0,0.0,13.879392623901367,1.0310568809509277,0.09894897043704987,1.23439621925354,0.12048789858818054,0.5279800295829773,0.10446859151124954,0.7446739673614502,0.10076549649238586,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-24.200000762939453,-44.79999923706055,0.0,0.0,0.0,0.0
109.55,0,0.9333423376083374,0.03982439637184143,0.141682967543602,0.1376994252204895,8.0,0.0,0.6826076507568359,0.05418820679187775,3,3,3,3,14.750569343566895,0.0,0.0,14.150707244873047,1.031709909439087,0.09892970323562622,1.2354657649993896,0.11745491623878479,0.5286440253257751,0.10772507637739182,0.7448828220367432,0.10084329545497894,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-24.200000762939453,-44.79999923706055,0.0,0.0,0.0,0.0
109.6,0,0.9340391159057617,0.047709871083498,0.16040366888046265,0.13723522424697876,8.0,0.0,0.6764055490493774,0.05826875939965248,3,3,3,3,14.713737487792969,0.0,0.0,14.064370155334473,1.0324022769927979,0.09889789670705795,1.2364157438278198,0.11385556310415268,0.5294215679168701,0.11162634938955307,0.7451468706130981,0.10092677175998688,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-24.200000762939453,-44.79999923706055,0.0,0.0,0.0,0.0
109.64999999999999,0,0.9347318410873413,0.057277511805295944,0.2022503912448883,0.13670885562896729,8.0,0.0,0.6647415161132812,0.06343249976634979,3,3,3,3,14.681619644165039,0.0,0.0,14.05626392364502,1.0331121683120728,0.09885110706090927,1.2372690439224243,0.10940700024366379,0.5302630066871643,0.1164252758026123,0.7454884052276611,0.10103019326925278,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-24.200000762939453,-44.79999923706055,0.0,0.0,0.0,0.0
109.7,0,0.9354506731033325,0.06898088753223419,0.2524454891681671,0.13603639602661133,8.0,0.0,0.6438103318214417,0.0699569508433342,3,3,3,3,14.586472511291504,0.0,0.0,13.86764144897461,1.0338425636291504,0.09878432750701904,1.2381529808044434,0.10389935970306396,0.5311844348907471,0.1223725825548172,0.7459610104560852,0.10116193443536758,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-24.200000762939453,-44.79999923706055,0.0,0.0,0.0,0.0
109.75,0,0.9362959265708923,0.07676274329423904,0.05677779018878937,0.13552463054656982,8.0,0.0,0.6963927149772644,0.07392372190952301,3,3,3,3,13.686712265014648,0.8192813992500305,0.0,12.41772747039795,1.0346391201019287,0.09871115535497665,1.239233374595642,0.10033396631479263,0.5320533514022827,0.12642338871955872,0.7461718916893005,0.10124035179615021,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-22.799999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
109.8,0,0.9368686676025391,0.07646338641643524,0.029198400676250458,0.13546431064605713,8.0,0.0,0.6505838632583618,0.07368506491184235,3,3,3,3,14.580695152282715,0.0,0.0,13.984853744506836,1.035141944885254,0.09867046028375626,1.2400944232940674,0.10032303631305695,0.5325374603271484,0.1260823756456375,0.7459026575088501,0.10123082995414734,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-20.100000381469727,-44.79999923706055,0.0,0.0,0.0,0.0
109.85,0,0.937667965888977,0.07670018076896667,0.07665456831455231,0.1351293921470642,8.0,0.0,0.6848993301391602,0.07311275601387024,3,3,3,3,14.414055824279785,1.0838054418563843,0.0,13.815861701965332,1.0357708930969238,0.09861832112073898,1.2417620420455933,0.10028986632823944,0.5330532789230347,0.12605278193950653,0.74562668800354,0.10123380273580551,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-20.100000381469727,-44.79999923706055,0.0,0.0,0.0,0.0
109.89999999999999,0,0.9382980465888977,0.07687345892190933,0.0784340351819992,0.13497954607009888,8.0,0.0,0.6938455700874329,0.07291784137487411,3,3,3,3,14.491792678833008,0.8001012206077576,0.0,13.559492111206055,1.03631591796875,0.09857386350631714,1.242813229560852,0.1002710834145546,0.5335395336151123,0.12611211836338043,0.7454900741577148,0.1012396290898323,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-20.100000381469727,-44.79999923706055,0.0,0.0,0.0,0.0
109.95,0,0.9388264417648315,0.0770406424999237,0.06938543915748596,0.13490885496139526,8.0,0.0,0.6992844343185425,0.07281554490327835,3,3,3,3,14.47512435913086,0.951054036617279,0.0,13.454183578491211,1.0367966890335083,0.09853275865316391,1.2435535192489624,0.1002526506781578,0.5340030193328857,0.12613989412784576,0.745459258556366,0.1012490764260292,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-20.100000381469727,-44.79999923706055,0.0,0.0,0.0,0.0
110.0,0,0.9395334720611572,0.07680832594633102,0.07730227708816528,0.1347089409828186,8.0,0.0,0.6740838885307312,0.0728238895535469,3,3,3,3,14.765175819396973,0.9315780401229858,0.0,14.208343505859375,1.037380337715149,0.09846155345439911,1.244927167892456,0.10024075210094452,0.5345140099525452,0.12588128447532654,0.7451484203338623,0.10123977810144424,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-17.299999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
110.05,0,0.9402819275856018,0.0769893005490303,0.07300572097301483,0.13440227508544922,8.0,0.0,0.6877888441085815,0.07256859540939331,3,3,3,3,14.467155456542969,1.0520321130752563,0.0,13.47929573059082,1.0379743576049805,0.09839655458927155,1.2464487552642822,0.10021645575761795,0.5349879264831543,0.12595367431640625,0.744959831237793,0.10124438256025314,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-17.299999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
110.1,0,0.9409158229827881,0.07711359113454819,0.06106755509972572,0.13427579402923584,8.0,0.0,0.6918485164642334,0.07235885411500931,3,3,3,3,14.277215003967285,1.0426084995269775,0.0,12.957810401916504,1.0385335683822632,0.09833277016878128,1.247432827949524,0.10019655525684357,0.5354940891265869,0.1259811669588089,0.7449026703834534,0.10125668346881866,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-17.299999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
110.14999999999999,0,0.9413912296295166,0.07723543047904968,0.05668618157505989,0.13424116373062134,8.0,0.0,0.7048419713973999,0.07226908951997757,3,3,3,3,14.80241584777832,0.8509776592254639,0.0,13.555655479431152,1.038979172706604,0.09827274829149246,1.2480425834655762,0.10017218440771103,0.5359225273132324,0.12598967552185059,0.7448219060897827,0.10125314444303513,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-17.299999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
110.2,0,0.9414851069450378,0.07716291397809982,0.030946262180805206,0.13425171375274658,8.0,0.0,0.7145325541496277,0.07276540994644165,3,3,3,3,14.381083488464355,0.4401364326477051,0.0,13.917973518371582,1.0390714406967163,0.09827033430337906,1.2482353448867798,0.10016459226608276,0.5359751582145691,0.12616825103759766,0.7445705533027649,0.10125624388456345,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-17.299999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
110.25,0,0.9415212273597717,0.07716105878353119,0.01751343533396721,0.1342676281929016,8.0,0.0,0.7184526324272156,0.07318440824747086,3,3,3,3,14.419891357421875,0.6945018172264099,0.0,13.920706748962402,1.039113998413086,0.09827212244272232,1.248334527015686,0.1001574918627739,0.5359911322593689,0.12635093927383423,0.7443361282348633,0.10125882178544998,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-17.299999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
110.3,0,0.9415315985679626,0.07722741365432739,0.020149515941739082,0.13428425788879395,8.0,0.0,0.71856290102005,0.07349681854248047,3,3,3,3,14.405732154846191,0.4674057066440582,0.0,13.927655220031738,1.0391337871551514,0.09827207773923874,1.2483954429626465,0.10015921294689178,0.5359971523284912,0.12652073800563812,0.7441229820251465,0.10125934332609177,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-17.299999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
110.35,0,0.9415246844291687,0.07734036445617676,0.023273533210158348,0.13430434465408325,8.0,0.0,0.7185451984405518,0.07372944802045822,3,3,3,3,14.403573036193848,0.40610209107398987,0.0,13.940662384033203,1.0391381978988647,0.09827215224504471,1.2484153509140015,0.10016170144081116,0.5359941720962524,0.12668433785438538,0.7439234256744385,0.1012577936053276,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-17.299999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
110.39999999999999,0,0.9415101408958435,0.07750345021486282,0.02496963180601597,0.1343175768852234,8.0,0.0,0.7186480760574341,0.07391726225614548,3,3,3,3,14.403154373168945,0.4058181643486023,0.0,13.937569618225098,1.0391331911087036,0.09827009588479996,1.2484252452850342,0.10016320645809174,0.5359792709350586,0.12686799466609955,0.7437392473220825,0.10125554352998734,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-17.299999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
110.45,0,0.94148850440979,0.07767876982688904,0.025887586176395416,0.13432562351226807,8.0,0.0,0.7188114523887634,0.07405024766921997,3,3,3,3,14.404256820678711,0.4078082740306854,0.0,13.936117172241211,1.0391188859939575,0.09826597571372986,1.2484261989593506,0.10016375780105591,0.5359538793563843,0.12704519927501678,0.743567705154419,0.10125215351581573,-32.5,-39.20000076293945,32.5,7.800000190734863,-0.699999988079071,45.20000076293945,-17.299999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
